date,date.time,temp.celsius,stream
8/25/18,8/25/18 11:22,14.996,WS32
8/25/18,8/25/18 11:37,15.091,WS32
8/25/18,8/25/18 11:52,15.187,WS32
8/25/18,8/25/18 12:07,15.282,WS32
8/25/18,8/25/18 12:22,15.378,WS32
8/25/18,8/25/18 12:37,15.473,WS32
8/25/18,8/25/18 12:52,15.473,WS32
8/25/18,8/25/18 13:07,15.569,WS32
8/25/18,8/25/18 13:22,15.569,WS32
8/25/18,8/25/18 13:37,15.569,WS32
8/25/18,8/25/18 13:52,15.664,WS32
8/25/18,8/25/18 14:07,15.664,WS32
8/25/18,8/25/18 14:22,15.664,WS32
8/25/18,8/25/18 14:37,15.664,WS32
8/25/18,8/25/18 14:52,15.664,WS32
8/25/18,8/25/18 15:07,15.664,WS32
8/25/18,8/25/18 15:22,15.664,WS32
8/25/18,8/25/18 15:37,15.664,WS32
8/25/18,8/25/18 15:52,15.664,WS32
8/25/18,8/25/18 16:07,15.664,WS32
8/25/18,8/25/18 16:22,15.664,WS32
8/25/18,8/25/18 16:37,15.664,WS32
8/25/18,8/25/18 16:52,15.664,WS32
8/25/18,8/25/18 17:07,15.664,WS32
8/25/18,8/25/18 17:22,15.664,WS32
8/25/18,8/25/18 17:37,15.664,WS32
8/25/18,8/25/18 17:52,15.664,WS32
8/25/18,8/25/18 18:07,15.664,WS32
8/25/18,8/25/18 18:22,15.664,WS32
8/25/18,8/25/18 18:37,15.664,WS32
8/25/18,8/25/18 18:52,15.664,WS32
8/25/18,8/25/18 19:07,15.664,WS32
8/25/18,8/25/18 19:22,15.664,WS32
8/25/18,8/25/18 19:37,15.569,WS32
8/25/18,8/25/18 19:52,15.569,WS32
8/25/18,8/25/18 20:07,15.569,WS32
8/25/18,8/25/18 20:22,15.569,WS32
8/25/18,8/25/18 20:37,15.569,WS32
8/25/18,8/25/18 20:52,15.473,WS32
8/25/18,8/25/18 21:07,15.473,WS32
8/25/18,8/25/18 21:22,15.473,WS32
8/25/18,8/25/18 21:37,15.473,WS32
8/25/18,8/25/18 21:52,15.473,WS32
8/25/18,8/25/18 22:07,15.473,WS32
8/25/18,8/25/18 22:22,15.473,WS32
8/25/18,8/25/18 22:37,15.473,WS32
8/25/18,8/25/18 22:52,15.473,WS32
8/25/18,8/25/18 23:07,15.473,WS32
8/25/18,8/25/18 23:22,15.378,WS32
8/25/18,8/25/18 23:37,15.473,WS32
8/25/18,8/25/18 23:52,15.378,WS32
8/26/18,8/26/18 0:07,15.378,WS32
8/26/18,8/26/18 0:22,15.378,WS32
8/26/18,8/26/18 0:37,15.378,WS32
8/26/18,8/26/18 0:52,15.378,WS32
8/26/18,8/26/18 1:07,15.378,WS32
8/26/18,8/26/18 1:22,15.378,WS32
8/26/18,8/26/18 1:37,15.378,WS32
8/26/18,8/26/18 1:52,15.378,WS32
8/26/18,8/26/18 2:07,15.378,WS32
8/26/18,8/26/18 2:22,15.282,WS32
8/26/18,8/26/18 2:37,15.282,WS32
8/26/18,8/26/18 2:52,15.282,WS32
8/26/18,8/26/18 3:07,15.282,WS32
8/26/18,8/26/18 3:22,15.282,WS32
8/26/18,8/26/18 3:37,15.187,WS32
8/26/18,8/26/18 3:52,15.187,WS32
8/26/18,8/26/18 4:07,15.187,WS32
8/26/18,8/26/18 4:22,15.187,WS32
8/26/18,8/26/18 4:37,15.091,WS32
8/26/18,8/26/18 4:52,15.091,WS32
8/26/18,8/26/18 5:07,15.091,WS32
8/26/18,8/26/18 5:22,15.091,WS32
8/26/18,8/26/18 5:37,15.091,WS32
8/26/18,8/26/18 5:52,15.091,WS32
8/26/18,8/26/18 6:07,15.091,WS32
8/26/18,8/26/18 6:22,14.996,WS32
8/26/18,8/26/18 6:37,14.996,WS32
8/26/18,8/26/18 6:52,14.996,WS32
8/26/18,8/26/18 7:07,14.996,WS32
8/26/18,8/26/18 7:22,14.996,WS32
8/26/18,8/26/18 7:37,14.996,WS32
8/26/18,8/26/18 7:52,14.996,WS32
8/26/18,8/26/18 8:07,14.996,WS32
8/26/18,8/26/18 8:22,14.996,WS32
8/26/18,8/26/18 8:37,14.996,WS32
8/26/18,8/26/18 8:52,14.996,WS32
8/26/18,8/26/18 9:07,14.996,WS32
8/26/18,8/26/18 9:22,15.091,WS32
8/26/18,8/26/18 9:37,15.091,WS32
8/26/18,8/26/18 9:52,15.091,WS32
8/26/18,8/26/18 10:07,15.187,WS32
8/26/18,8/26/18 10:22,15.187,WS32
8/26/18,8/26/18 10:37,15.187,WS32
8/26/18,8/26/18 10:52,15.282,WS32
8/26/18,8/26/18 11:07,15.378,WS32
8/26/18,8/26/18 11:22,15.473,WS32
8/26/18,8/26/18 11:37,15.569,WS32
8/26/18,8/26/18 11:52,15.664,WS32
8/26/18,8/26/18 12:07,15.664,WS32
8/26/18,8/26/18 12:22,15.664,WS32
8/26/18,8/26/18 12:37,15.76,WS32
8/26/18,8/26/18 12:52,15.855,WS32
8/26/18,8/26/18 13:07,15.951,WS32
8/26/18,8/26/18 13:22,16.046,WS32
8/26/18,8/26/18 13:37,16.046,WS32
8/26/18,8/26/18 13:52,16.141,WS32
8/26/18,8/26/18 14:07,16.046,WS32
8/26/18,8/26/18 14:22,16.141,WS32
8/26/18,8/26/18 14:37,16.141,WS32
8/26/18,8/26/18 14:52,16.141,WS32
8/26/18,8/26/18 15:07,16.141,WS32
8/26/18,8/26/18 15:22,16.141,WS32
8/26/18,8/26/18 15:37,16.141,WS32
8/26/18,8/26/18 15:52,16.141,WS32
8/26/18,8/26/18 16:07,16.141,WS32
8/26/18,8/26/18 16:22,16.141,WS32
8/26/18,8/26/18 16:37,16.237,WS32
8/26/18,8/26/18 16:52,16.237,WS32
8/26/18,8/26/18 17:07,16.237,WS32
8/26/18,8/26/18 17:22,16.237,WS32
8/26/18,8/26/18 17:37,16.237,WS32
8/26/18,8/26/18 17:52,16.237,WS32
8/26/18,8/26/18 18:07,16.237,WS32
8/26/18,8/26/18 18:22,16.237,WS32
8/26/18,8/26/18 18:37,16.237,WS32
8/26/18,8/26/18 18:52,16.237,WS32
8/26/18,8/26/18 19:07,16.237,WS32
8/26/18,8/26/18 19:22,16.141,WS32
8/26/18,8/26/18 19:37,16.141,WS32
8/26/18,8/26/18 19:52,16.141,WS32
8/26/18,8/26/18 20:07,16.141,WS32
8/26/18,8/26/18 20:22,16.141,WS32
8/26/18,8/26/18 20:37,16.141,WS32
8/26/18,8/26/18 20:52,16.141,WS32
8/26/18,8/26/18 21:07,16.046,WS32
8/26/18,8/26/18 21:22,16.046,WS32
8/26/18,8/26/18 21:37,16.046,WS32
8/26/18,8/26/18 21:52,16.046,WS32
8/26/18,8/26/18 22:07,16.046,WS32
8/26/18,8/26/18 22:22,16.046,WS32
8/26/18,8/26/18 22:37,16.046,WS32
8/26/18,8/26/18 22:52,16.046,WS32
8/26/18,8/26/18 23:07,16.046,WS32
8/26/18,8/26/18 23:22,16.046,WS32
8/26/18,8/26/18 23:37,15.951,WS32
8/26/18,8/26/18 23:52,15.951,WS32
8/27/18,8/27/18 0:07,15.951,WS32
8/27/18,8/27/18 0:22,15.951,WS32
8/27/18,8/27/18 0:37,15.951,WS32
8/27/18,8/27/18 0:52,15.951,WS32
8/27/18,8/27/18 1:07,15.951,WS32
8/27/18,8/27/18 1:22,15.951,WS32
8/27/18,8/27/18 1:37,15.951,WS32
8/27/18,8/27/18 1:52,15.951,WS32
8/27/18,8/27/18 2:07,15.855,WS32
8/27/18,8/27/18 2:22,15.855,WS32
8/27/18,8/27/18 2:37,15.855,WS32
8/27/18,8/27/18 2:52,15.855,WS32
8/27/18,8/27/18 3:07,15.855,WS32
8/27/18,8/27/18 3:22,15.855,WS32
8/27/18,8/27/18 3:37,15.76,WS32
8/27/18,8/27/18 3:52,15.76,WS32
8/27/18,8/27/18 4:07,15.76,WS32
8/27/18,8/27/18 4:22,15.76,WS32
8/27/18,8/27/18 4:37,15.76,WS32
8/27/18,8/27/18 4:52,15.76,WS32
8/27/18,8/27/18 5:07,15.76,WS32
8/27/18,8/27/18 5:22,15.664,WS32
8/27/18,8/27/18 5:37,15.664,WS32
8/27/18,8/27/18 5:52,15.664,WS32
8/27/18,8/27/18 6:07,15.664,WS32
8/27/18,8/27/18 6:22,15.664,WS32
8/27/18,8/27/18 6:37,15.569,WS32
8/27/18,8/27/18 6:52,15.569,WS32
8/27/18,8/27/18 7:07,15.569,WS32
8/27/18,8/27/18 7:22,15.569,WS32
8/27/18,8/27/18 7:37,15.569,WS32
8/27/18,8/27/18 7:52,15.569,WS32
8/27/18,8/27/18 8:07,15.569,WS32
8/27/18,8/27/18 8:22,15.569,WS32
8/27/18,8/27/18 8:37,15.569,WS32
8/27/18,8/27/18 8:52,15.569,WS32
8/27/18,8/27/18 9:07,15.569,WS32
8/27/18,8/27/18 9:22,15.569,WS32
8/27/18,8/27/18 9:37,15.569,WS32
8/27/18,8/27/18 9:52,15.664,WS32
8/27/18,8/27/18 10:07,15.664,WS32
8/27/18,8/27/18 10:22,15.664,WS32
8/27/18,8/27/18 10:37,15.76,WS32
8/27/18,8/27/18 10:52,15.855,WS32
8/27/18,8/27/18 11:07,15.951,WS32
8/27/18,8/27/18 11:22,16.046,WS32
8/27/18,8/27/18 11:37,16.046,WS32
8/27/18,8/27/18 11:52,16.141,WS32
8/27/18,8/27/18 12:07,16.237,WS32
8/27/18,8/27/18 12:22,16.332,WS32
8/27/18,8/27/18 12:37,16.427,WS32
8/27/18,8/27/18 12:52,16.427,WS32
8/27/18,8/27/18 13:07,16.427,WS32
8/27/18,8/27/18 13:22,16.427,WS32
8/27/18,8/27/18 13:37,16.523,WS32
8/27/18,8/27/18 13:52,16.523,WS32
8/27/18,8/27/18 14:07,16.618,WS32
8/27/18,8/27/18 14:22,16.618,WS32
8/27/18,8/27/18 14:37,16.618,WS32
8/27/18,8/27/18 14:52,16.713,WS32
8/27/18,8/27/18 15:07,16.618,WS32
8/27/18,8/27/18 15:22,16.618,WS32
8/27/18,8/27/18 15:37,16.618,WS32
8/27/18,8/27/18 15:52,16.618,WS32
8/27/18,8/27/18 16:07,16.618,WS32
8/27/18,8/27/18 16:22,16.618,WS32
8/27/18,8/27/18 16:37,16.713,WS32
8/27/18,8/27/18 16:52,16.713,WS32
8/27/18,8/27/18 17:07,16.713,WS32
8/27/18,8/27/18 17:22,16.713,WS32
8/27/18,8/27/18 17:37,16.618,WS32
8/27/18,8/27/18 17:52,16.618,WS32
8/27/18,8/27/18 18:07,16.618,WS32
8/27/18,8/27/18 18:22,16.618,WS32
8/27/18,8/27/18 18:37,16.618,WS32
8/27/18,8/27/18 18:52,16.618,WS32
8/27/18,8/27/18 19:07,16.523,WS32
8/27/18,8/27/18 19:22,16.523,WS32
8/27/18,8/27/18 19:37,16.523,WS32
8/27/18,8/27/18 19:52,16.427,WS32
8/27/18,8/27/18 20:07,16.427,WS32
8/27/18,8/27/18 20:22,16.427,WS32
8/27/18,8/27/18 20:37,16.427,WS32
8/27/18,8/27/18 20:52,16.332,WS32
8/27/18,8/27/18 21:07,16.332,WS32
8/27/18,8/27/18 21:22,16.332,WS32
8/27/18,8/27/18 21:37,16.332,WS32
8/27/18,8/27/18 21:52,16.237,WS32
8/27/18,8/27/18 22:07,16.237,WS32
8/27/18,8/27/18 22:22,16.237,WS32
8/27/18,8/27/18 22:37,16.237,WS32
8/27/18,8/27/18 22:52,16.237,WS32
8/27/18,8/27/18 23:07,16.141,WS32
8/27/18,8/27/18 23:22,16.141,WS32
8/27/18,8/27/18 23:37,16.141,WS32
8/27/18,8/27/18 23:52,16.141,WS32
8/28/18,8/28/18 0:07,16.141,WS32
8/28/18,8/28/18 0:22,16.046,WS32
8/28/18,8/28/18 0:37,16.046,WS32
8/28/18,8/28/18 0:52,16.046,WS32
8/28/18,8/28/18 1:07,16.046,WS32
8/28/18,8/28/18 1:22,16.046,WS32
8/28/18,8/28/18 1:37,16.046,WS32
8/28/18,8/28/18 1:52,16.046,WS32
8/28/18,8/28/18 2:07,15.951,WS32
8/28/18,8/28/18 2:22,15.951,WS32
8/28/18,8/28/18 2:37,15.951,WS32
8/28/18,8/28/18 2:52,15.951,WS32
8/28/18,8/28/18 3:07,15.951,WS32
8/28/18,8/28/18 3:22,15.951,WS32
8/28/18,8/28/18 3:37,15.951,WS32
8/28/18,8/28/18 3:52,15.951,WS32
8/28/18,8/28/18 4:07,15.855,WS32
8/28/18,8/28/18 4:22,15.855,WS32
8/28/18,8/28/18 4:37,15.855,WS32
8/28/18,8/28/18 4:52,15.855,WS32
8/28/18,8/28/18 5:07,15.855,WS32
8/28/18,8/28/18 5:22,15.855,WS32
8/28/18,8/28/18 5:37,15.76,WS32
8/28/18,8/28/18 5:52,15.76,WS32
8/28/18,8/28/18 6:07,15.76,WS32
8/28/18,8/28/18 6:22,15.76,WS32
8/28/18,8/28/18 6:37,15.76,WS32
8/28/18,8/28/18 6:52,15.76,WS32
8/28/18,8/28/18 7:07,15.76,WS32
8/28/18,8/28/18 7:22,15.76,WS32
8/28/18,8/28/18 7:37,15.76,WS32
8/28/18,8/28/18 7:52,15.76,WS32
8/28/18,8/28/18 8:07,15.76,WS32
8/28/18,8/28/18 8:22,15.76,WS32
8/28/18,8/28/18 8:37,15.76,WS32
8/28/18,8/28/18 8:52,15.76,WS32
8/28/18,8/28/18 9:07,15.76,WS32
8/28/18,8/28/18 9:22,15.76,WS32
8/28/18,8/28/18 9:37,15.76,WS32
8/28/18,8/28/18 9:52,15.855,WS32
8/28/18,8/28/18 10:07,15.855,WS32
8/28/18,8/28/18 10:22,15.855,WS32
8/28/18,8/28/18 10:37,15.951,WS32
8/28/18,8/28/18 10:52,15.951,WS32
8/28/18,8/28/18 11:07,16.046,WS32
8/28/18,8/28/18 11:22,16.141,WS32
8/28/18,8/28/18 11:37,16.141,WS32
8/28/18,8/28/18 11:52,16.237,WS32
8/28/18,8/28/18 12:07,16.237,WS32
8/28/18,8/28/18 12:22,16.332,WS32
8/28/18,8/28/18 12:37,16.427,WS32
8/28/18,8/28/18 12:52,16.523,WS32
8/28/18,8/28/18 13:07,16.427,WS32
8/28/18,8/28/18 13:22,16.427,WS32
8/28/18,8/28/18 13:37,16.427,WS32
8/28/18,8/28/18 13:52,16.427,WS32
8/28/18,8/28/18 14:07,16.427,WS32
8/28/18,8/28/18 14:22,16.427,WS32
8/28/18,8/28/18 14:37,16.427,WS32
8/28/18,8/28/18 14:52,16.427,WS32
8/28/18,8/28/18 15:07,16.427,WS32
8/28/18,8/28/18 15:22,16.427,WS32
8/28/18,8/28/18 15:37,16.427,WS32
8/28/18,8/28/18 15:52,16.427,WS32
8/28/18,8/28/18 16:07,16.427,WS32
8/28/18,8/28/18 16:22,16.523,WS32
8/28/18,8/28/18 16:37,16.523,WS32
8/28/18,8/28/18 16:52,16.523,WS32
8/28/18,8/28/18 17:07,16.523,WS32
8/28/18,8/28/18 17:22,16.523,WS32
8/28/18,8/28/18 17:37,16.523,WS32
8/28/18,8/28/18 17:52,16.523,WS32
8/28/18,8/28/18 18:07,16.618,WS32
8/28/18,8/28/18 18:22,16.618,WS32
8/28/18,8/28/18 18:37,16.618,WS32
8/28/18,8/28/18 18:52,16.523,WS32
8/28/18,8/28/18 19:07,16.523,WS32
8/28/18,8/28/18 19:22,16.523,WS32
8/28/18,8/28/18 19:37,16.523,WS32
8/28/18,8/28/18 19:52,16.523,WS32
8/28/18,8/28/18 20:07,16.523,WS32
8/28/18,8/28/18 20:22,16.427,WS32
8/28/18,8/28/18 20:37,16.427,WS32
8/28/18,8/28/18 20:52,16.427,WS32
8/28/18,8/28/18 21:07,16.427,WS32
8/28/18,8/28/18 21:22,16.427,WS32
8/28/18,8/28/18 21:37,16.427,WS32
8/28/18,8/28/18 21:52,16.332,WS32
8/28/18,8/28/18 22:07,16.332,WS32
8/28/18,8/28/18 22:22,16.332,WS32
8/28/18,8/28/18 22:37,16.332,WS32
8/28/18,8/28/18 22:52,16.332,WS32
8/28/18,8/28/18 23:07,16.332,WS32
8/28/18,8/28/18 23:22,16.237,WS32
8/28/18,8/28/18 23:37,16.237,WS32
8/28/18,8/28/18 23:52,16.237,WS32
8/29/18,8/29/18 0:07,16.237,WS32
8/29/18,8/29/18 0:22,16.237,WS32
8/29/18,8/29/18 0:37,16.237,WS32
8/29/18,8/29/18 0:52,16.237,WS32
8/29/18,8/29/18 1:07,16.141,WS32
8/29/18,8/29/18 1:22,16.141,WS32
8/29/18,8/29/18 1:37,16.141,WS32
8/29/18,8/29/18 1:52,16.141,WS32
8/29/18,8/29/18 2:07,16.141,WS32
8/29/18,8/29/18 2:22,16.046,WS32
8/29/18,8/29/18 2:37,16.046,WS32
8/29/18,8/29/18 2:52,16.046,WS32
8/29/18,8/29/18 3:07,16.046,WS32
8/29/18,8/29/18 3:22,16.046,WS32
8/29/18,8/29/18 3:37,16.046,WS32
8/29/18,8/29/18 3:52,16.046,WS32
8/29/18,8/29/18 4:07,16.046,WS32
8/29/18,8/29/18 4:22,16.046,WS32
8/29/18,8/29/18 4:37,15.951,WS32
8/29/18,8/29/18 4:52,15.951,WS32
8/29/18,8/29/18 5:07,15.951,WS32
8/29/18,8/29/18 5:22,15.951,WS32
8/29/18,8/29/18 5:37,15.951,WS32
8/29/18,8/29/18 5:52,15.951,WS32
8/29/18,8/29/18 6:07,15.951,WS32
8/29/18,8/29/18 6:22,15.951,WS32
8/29/18,8/29/18 6:37,15.951,WS32
8/29/18,8/29/18 6:52,15.951,WS32
8/29/18,8/29/18 7:07,15.951,WS32
8/29/18,8/29/18 7:22,15.855,WS32
8/29/18,8/29/18 7:37,15.855,WS32
8/29/18,8/29/18 7:52,15.855,WS32
8/29/18,8/29/18 8:07,15.855,WS32
8/29/18,8/29/18 8:22,15.855,WS32
8/29/18,8/29/18 8:37,15.855,WS32
8/29/18,8/29/18 8:52,15.855,WS32
8/29/18,8/29/18 9:07,15.855,WS32
8/29/18,8/29/18 9:22,15.951,WS32
8/29/18,8/29/18 9:37,15.951,WS32
8/29/18,8/29/18 9:52,15.951,WS32
8/29/18,8/29/18 10:07,16.046,WS32
8/29/18,8/29/18 10:22,16.046,WS32
8/29/18,8/29/18 10:37,16.046,WS32
8/29/18,8/29/18 10:52,16.141,WS32
8/29/18,8/29/18 11:07,16.237,WS32
8/29/18,8/29/18 11:22,16.332,WS32
8/29/18,8/29/18 11:37,16.427,WS32
8/29/18,8/29/18 11:52,16.523,WS32
8/29/18,8/29/18 12:07,16.523,WS32
8/29/18,8/29/18 12:22,16.427,WS32
8/29/18,8/29/18 12:37,16.427,WS32
8/29/18,8/29/18 12:52,16.523,WS32
8/29/18,8/29/18 13:07,16.427,WS32
8/29/18,8/29/18 13:22,16.427,WS32
8/29/18,8/29/18 13:37,16.523,WS32
8/29/18,8/29/18 13:52,16.523,WS32
8/29/18,8/29/18 14:07,16.523,WS32
8/29/18,8/29/18 14:22,16.618,WS32
8/29/18,8/29/18 14:37,16.713,WS32
8/29/18,8/29/18 14:52,16.618,WS32
8/29/18,8/29/18 15:07,16.618,WS32
8/29/18,8/29/18 15:22,16.618,WS32
8/29/18,8/29/18 15:37,16.618,WS32
8/29/18,8/29/18 15:52,16.618,WS32
8/29/18,8/29/18 16:07,16.618,WS32
8/29/18,8/29/18 16:22,16.618,WS32
8/29/18,8/29/18 16:37,16.618,WS32
8/29/18,8/29/18 16:52,16.618,WS32
8/29/18,8/29/18 17:07,16.618,WS32
8/29/18,8/29/18 17:22,16.618,WS32
8/29/18,8/29/18 17:37,16.618,WS32
8/29/18,8/29/18 17:52,16.618,WS32
8/29/18,8/29/18 18:07,16.618,WS32
8/29/18,8/29/18 18:22,16.618,WS32
8/29/18,8/29/18 18:37,16.618,WS32
8/29/18,8/29/18 18:52,16.618,WS32
8/29/18,8/29/18 19:07,16.618,WS32
8/29/18,8/29/18 19:22,16.523,WS32
8/29/18,8/29/18 19:37,16.523,WS32
8/29/18,8/29/18 19:52,16.523,WS32
8/29/18,8/29/18 20:07,16.523,WS32
8/29/18,8/29/18 20:22,16.523,WS32
8/29/18,8/29/18 20:37,16.523,WS32
8/29/18,8/29/18 20:52,16.523,WS32
8/29/18,8/29/18 21:07,16.427,WS32
8/29/18,8/29/18 21:22,16.427,WS32
8/29/18,8/29/18 21:37,16.427,WS32
8/29/18,8/29/18 21:52,16.427,WS32
8/29/18,8/29/18 22:07,16.427,WS32
8/29/18,8/29/18 22:22,16.332,WS32
8/29/18,8/29/18 22:37,16.332,WS32
8/29/18,8/29/18 22:52,16.332,WS32
8/29/18,8/29/18 23:07,16.332,WS32
8/29/18,8/29/18 23:22,16.332,WS32
8/29/18,8/29/18 23:37,16.332,WS32
8/29/18,8/29/18 23:52,16.332,WS32
8/30/18,8/30/18 0:07,16.237,WS32
8/30/18,8/30/18 0:22,16.237,WS32
8/30/18,8/30/18 0:37,16.237,WS32
8/30/18,8/30/18 0:52,16.237,WS32
8/30/18,8/30/18 1:07,16.237,WS32
8/30/18,8/30/18 1:22,16.237,WS32
8/30/18,8/30/18 1:37,16.237,WS32
8/30/18,8/30/18 1:52,16.237,WS32
8/30/18,8/30/18 2:07,16.141,WS32
8/30/18,8/30/18 2:22,16.141,WS32
8/30/18,8/30/18 2:37,16.141,WS32
8/30/18,8/30/18 2:52,16.141,WS32
8/30/18,8/30/18 3:07,16.141,WS32
8/30/18,8/30/18 3:22,16.141,WS32
8/30/18,8/30/18 3:37,16.141,WS32
8/30/18,8/30/18 3:52,16.141,WS32
8/30/18,8/30/18 4:07,16.141,WS32
8/30/18,8/30/18 4:22,16.141,WS32
8/30/18,8/30/18 4:37,16.141,WS32
8/30/18,8/30/18 4:52,16.141,WS32
8/30/18,8/30/18 5:07,16.046,WS32
8/30/18,8/30/18 5:22,16.046,WS32
8/30/18,8/30/18 5:37,16.046,WS32
8/30/18,8/30/18 5:52,16.046,WS32
8/30/18,8/30/18 6:07,16.046,WS32
8/30/18,8/30/18 6:22,16.046,WS32
8/30/18,8/30/18 6:37,16.046,WS32
8/30/18,8/30/18 6:52,16.046,WS32
8/30/18,8/30/18 7:07,16.046,WS32
8/30/18,8/30/18 7:22,15.951,WS32
8/30/18,8/30/18 7:37,15.951,WS32
8/30/18,8/30/18 7:52,15.951,WS32
8/30/18,8/30/18 8:07,15.951,WS32
8/30/18,8/30/18 8:22,15.951,WS32
8/30/18,8/30/18 8:37,15.951,WS32
8/30/18,8/30/18 8:52,15.951,WS32
8/30/18,8/30/18 9:07,15.951,WS32
8/30/18,8/30/18 9:22,16.046,WS32
8/30/18,8/30/18 9:37,16.046,WS32
8/30/18,8/30/18 9:52,16.046,WS32
8/30/18,8/30/18 10:07,16.046,WS32
8/30/18,8/30/18 10:22,16.141,WS32
8/30/18,8/30/18 10:37,16.141,WS32
8/30/18,8/30/18 10:52,16.237,WS32
8/30/18,8/30/18 11:07,16.332,WS32
8/30/18,8/30/18 11:22,16.427,WS32
8/30/18,8/30/18 11:37,16.427,WS32
8/30/18,8/30/18 11:52,16.523,WS32
8/30/18,8/30/18 12:07,16.713,WS32
8/30/18,8/30/18 12:22,16.713,WS32
8/30/18,8/30/18 12:37,16.808,WS32
8/30/18,8/30/18 12:52,16.808,WS32
8/30/18,8/30/18 13:07,16.808,WS32
8/30/18,8/30/18 13:22,16.713,WS32
8/30/18,8/30/18 13:37,16.713,WS32
8/30/18,8/30/18 13:52,16.713,WS32
8/30/18,8/30/18 14:07,16.713,WS32
8/30/18,8/30/18 14:22,16.713,WS32
8/30/18,8/30/18 14:37,16.713,WS32
8/30/18,8/30/18 14:52,16.808,WS32
8/30/18,8/30/18 15:07,16.808,WS32
8/30/18,8/30/18 15:22,16.808,WS32
8/30/18,8/30/18 15:37,16.808,WS32
8/30/18,8/30/18 15:52,16.808,WS32
8/30/18,8/30/18 16:07,16.808,WS32
8/30/18,8/30/18 16:22,16.808,WS32
8/30/18,8/30/18 16:37,16.808,WS32
8/30/18,8/30/18 16:52,16.808,WS32
8/30/18,8/30/18 17:07,16.808,WS32
8/30/18,8/30/18 17:22,16.808,WS32
8/30/18,8/30/18 17:37,16.808,WS32
8/30/18,8/30/18 17:52,16.808,WS32
8/30/18,8/30/18 18:07,16.713,WS32
8/30/18,8/30/18 18:22,16.713,WS32
8/30/18,8/30/18 18:37,16.713,WS32
8/30/18,8/30/18 18:52,16.713,WS32
8/30/18,8/30/18 19:07,16.713,WS32
8/30/18,8/30/18 19:22,16.618,WS32
8/30/18,8/30/18 19:37,16.618,WS32
8/30/18,8/30/18 19:52,16.618,WS32
8/30/18,8/30/18 20:07,16.618,WS32
8/30/18,8/30/18 20:22,16.618,WS32
8/30/18,8/30/18 20:37,16.618,WS32
8/30/18,8/30/18 20:52,16.523,WS32
8/30/18,8/30/18 21:07,16.523,WS32
8/30/18,8/30/18 21:22,16.523,WS32
8/30/18,8/30/18 21:37,16.523,WS32
8/30/18,8/30/18 21:52,16.523,WS32
8/30/18,8/30/18 22:07,16.523,WS32
8/30/18,8/30/18 22:22,16.427,WS32
8/30/18,8/30/18 22:37,16.427,WS32
8/30/18,8/30/18 22:52,16.427,WS32
8/30/18,8/30/18 23:07,16.427,WS32
8/30/18,8/30/18 23:22,16.427,WS32
8/30/18,8/30/18 23:37,16.427,WS32
8/30/18,8/30/18 23:52,16.332,WS32
8/31/18,8/31/18 0:07,16.332,WS32
8/31/18,8/31/18 0:22,16.332,WS32
8/31/18,8/31/18 0:37,16.332,WS32
8/31/18,8/31/18 0:52,16.332,WS32
8/31/18,8/31/18 1:07,16.332,WS32
8/31/18,8/31/18 1:22,16.332,WS32
8/31/18,8/31/18 1:37,16.237,WS32
8/31/18,8/31/18 1:52,16.237,WS32
8/31/18,8/31/18 2:07,16.237,WS32
8/31/18,8/31/18 2:22,16.237,WS32
8/31/18,8/31/18 2:37,16.237,WS32
8/31/18,8/31/18 2:52,16.237,WS32
8/31/18,8/31/18 3:07,16.141,WS32
8/31/18,8/31/18 3:22,16.141,WS32
8/31/18,8/31/18 3:37,16.141,WS32
8/31/18,8/31/18 3:52,16.141,WS32
8/31/18,8/31/18 4:07,16.141,WS32
8/31/18,8/31/18 4:22,16.141,WS32
8/31/18,8/31/18 4:37,16.141,WS32
8/31/18,8/31/18 4:52,16.141,WS32
8/31/18,8/31/18 5:07,16.046,WS32
8/31/18,8/31/18 5:22,16.046,WS32
8/31/18,8/31/18 5:37,16.046,WS32
8/31/18,8/31/18 5:52,16.046,WS32
8/31/18,8/31/18 6:07,16.046,WS32
8/31/18,8/31/18 6:22,16.046,WS32
8/31/18,8/31/18 6:37,16.046,WS32
8/31/18,8/31/18 6:52,16.046,WS32
8/31/18,8/31/18 7:07,15.951,WS32
8/31/18,8/31/18 7:22,15.951,WS32
8/31/18,8/31/18 7:37,15.951,WS32
8/31/18,8/31/18 7:52,15.951,WS32
8/31/18,8/31/18 8:07,15.951,WS32
8/31/18,8/31/18 8:22,15.951,WS32
8/31/18,8/31/18 8:37,15.951,WS32
8/31/18,8/31/18 8:52,15.951,WS32
8/31/18,8/31/18 9:07,15.951,WS32
8/31/18,8/31/18 9:22,15.951,WS32
8/31/18,8/31/18 9:37,16.046,WS32
8/31/18,8/31/18 9:52,16.046,WS32
8/31/18,8/31/18 10:07,16.046,WS32
8/31/18,8/31/18 10:22,16.046,WS32
8/31/18,8/31/18 10:33,,WS32
8/31/18,8/31/18 10:33,,WS32
8/31/18,8/31/18 10:37,16.903,WS32
8/31/18,8/31/18 10:52,16.237,WS32
8/31/18,8/31/18 11:07,16.332,WS32
8/31/18,8/31/18 11:22,16.332,WS32
8/31/18,8/31/18 11:37,16.427,WS32
8/31/18,8/31/18 11:52,16.523,WS32
8/31/18,8/31/18 12:07,16.523,WS32
